Contrast_d1_a0,Dissimilarity_d1_a0,Homogeneity_d1_a0,Energy_d1_a0,Correlation_d1_a0,ASM_d1_a0,Entropy_d1_a0,Contrast_d1_a45,Dissimilarity_d1_a45,Homogeneity_d1_a45,Energy_d1_a45,Correlation_d1_a45,ASM_d1_a45,Entropy_d1_a45,Contrast_d1_a90,Dissimilarity_d1_a90,Homogeneity_d1_a90,Energy_d1_a90,Correlation_d1_a90,ASM_d1_a90,Entropy_d1_a90,Contrast_d1_a135,Dissimilarity_d1_a135,Homogeneity_d1_a135,Energy_d1_a135,Correlation_d1_a135,ASM_d1_a135,Entropy_d1_a135,Contrast_d2_a0,Dissimilarity_d2_a0,Homogeneity_d2_a0,Energy_d2_a0,Correlation_d2_a0,ASM_d2_a0,Entropy_d2_a0,Contrast_d2_a45,Dissimilarity_d2_a45,Homogeneity_d2_a45,Energy_d2_a45,Correlation_d2_a45,ASM_d2_a45,Entropy_d2_a45,Contrast_d2_a90,Dissimilarity_d2_a90,Homogeneity_d2_a90,Energy_d2_a90,Correlation_d2_a90,ASM_d2_a90,Entropy_d2_a90,Contrast_d2_a135,Dissimilarity_d2_a135,Homogeneity_d2_a135,Energy_d2_a135,Correlation_d2_a135,ASM_d2_a135,Entropy_d2_a135,Contrast_d3_a0,Dissimilarity_d3_a0,Homogeneity_d3_a0,Energy_d3_a0,Correlation_d3_a0,ASM_d3_a0,Entropy_d3_a0,Contrast_d3_a45,Dissimilarity_d3_a45,Homogeneity_d3_a45,Energy_d3_a45,Correlation_d3_a45,ASM_d3_a45,Entropy_d3_a45,Contrast_d3_a90,Dissimilarity_d3_a90,Homogeneity_d3_a90,Energy_d3_a90,Correlation_d3_a90,ASM_d3_a90,Entropy_d3_a90,Contrast_d3_a135,Dissimilarity_d3_a135,Homogeneity_d3_a135,Energy_d3_a135,Correlation_d3_a135,ASM_d3_a135,Entropy_d3_a135,Contrast_d4_a0,Dissimilarity_d4_a0,Homogeneity_d4_a0,Energy_d4_a0,Correlation_d4_a0,ASM_d4_a0,Entropy_d4_a0,Contrast_d4_a45,Dissimilarity_d4_a45,Homogeneity_d4_a45,Energy_d4_a45,Correlation_d4_a45,ASM_d4_a45,Entropy_d4_a45,Contrast_d4_a90,Dissimilarity_d4_a90,Homogeneity_d4_a90,Energy_d4_a90,Correlation_d4_a90,ASM_d4_a90,Entropy_d4_a90,Contrast_d4_a135,Dissimilarity_d4_a135,Homogeneity_d4_a135,Energy_d4_a135,Correlation_d4_a135,ASM_d4_a135,Entropy_d4_a135,Contrast_d5_a0,Dissimilarity_d5_a0,Homogeneity_d5_a0,Energy_d5_a0,Correlation_d5_a0,ASM_d5_a0,Entropy_d5_a0,Contrast_d5_a45,Dissimilarity_d5_a45,Homogeneity_d5_a45,Energy_d5_a45,Correlation_d5_a45,ASM_d5_a45,Entropy_d5_a45,Contrast_d5_a90,Dissimilarity_d5_a90,Homogeneity_d5_a90,Energy_d5_a90,Correlation_d5_a90,ASM_d5_a90,Entropy_d5_a90,Contrast_d5_a135,Dissimilarity_d5_a135,Homogeneity_d5_a135,Energy_d5_a135,Correlation_d5_a135,ASM_d5_a135,Entropy_d5_a135,Filename,Label
122.57092524509801,3.630759803921568,0.538482347316623,0.2664238210075371,0.9884149739877989,0.07098165240025617,5.846100232616356,260.4295271049597,5.824036908881201,0.47358526576990884,0.26321744428495375,0.9751584695126432,0.06928342297590274,6.1015239983587595,159.40909926470584,3.8873161764705872,0.5364425093841806,0.2655690727295099,0.9848092078862636,0.07052693239041172,5.859925353402325,255.06131487889274,5.622821991541716,0.476590842722251,0.26325904531765837,0.9756705259186843,0.0693053249415649,6.066813672691004,290.01930056594495,6.612650713582678,0.4485586703129897,0.263436079620742,0.9725626901174007,0.06939856804594592,6.187331839137131,260.4295271049597,5.824036908881201,0.47358526576990884,0.26321744428495375,0.9751584695126432,0.06928342297590274,6.1015239983587595,388.4653051181102,7.114173228346456,0.4426998904386517,0.26191050415911893,0.9626343267098814,0.06859711218888384,6.224278888430062,255.06131487889274,5.622821991541716,0.476590842722251,0.26325904531765837,0.9756705259186843,0.0693053249415649,6.066813672691004,425.258105854743,8.221266674901186,0.43104064484085386,0.26019027305016335,0.9596787159371143,0.06769897818991856,6.316777059281424,570.4686124372249,9.579623659247318,0.4120760126720017,0.25783965942062514,0.9450169181007473,0.06648128997014396,6.369687538737471,596.6621479743085,9.14822134387352,0.4213074987239055,0.25773110544048944,0.9419740938430669,0.0664253227115767,6.377138453800962,553.2860530721061,9.173460846921692,0.4175648191604033,0.25766800720586586,0.9466730128414813,0.06639280193744215,6.325609268377141,559.9128844246034,9.555152529761905,0.42119282482151177,0.25715411698112756,0.946792901596607,0.06612823988034343,6.397244618062606,843.9381493227515,12.051352153603402,0.3917962995838735,0.25159454036468615,0.9175632126352659,0.06329981274131768,6.529603658275697,808.8237537202383,10.921626984126986,0.4077535156729132,0.2538696797406455,0.9204537575521837,0.0644498142916179,6.480447060938089,808.0646627817964,11.472714774484837,0.39796692449785687,0.25150756989462547,0.9210673734370755,0.06325605771429992,6.4755092503743965,695.1960283864543,10.850006225099602,0.4125998596951053,0.2540610552607758,0.9338120624681181,0.06454701980021899,6.468831053826217,1109.1399911816582,14.291320231796426,0.37607088403901945,0.2459591426158153,0.8901650265213997,0.06049589983630697,6.650401591727842,1025.4125996015937,12.660887699203187,0.39708724950643753,0.2501121525315696,0.897990586893162,0.06255608884397514,6.571803759049156,1063.363473167045,13.558421516754853,0.38142713000532336,0.24561717800450328,0.8946981446868721,0.060327798130895845,6.590395964502449,white_bread_slices_23.jpg,fresh_bread
284.06674325980396,7.011657475490197,0.35231372396489324,0.0645227243729989,0.9781974075023394,0.004163181960513986,7.933014112103619,640.1566628219916,11.430726643598616,0.2673999460182058,0.05818176832773819,0.9508142778403885,0.0033851181657425992,8.328125855394422,417.6838082107843,8.02391237745098,0.33478583291608854,0.06008104536583813,0.9679052571088,0.003609732012251899,8.013102794897598,619.289288735102,11.378454440599771,0.2731998440818151,0.05831581329437803,0.952417579094315,0.003400734080184757,8.327760537126931,651.1994032972443,12.957031250000002,0.24120270541016223,0.06155979579958098,0.9500253911985518,0.0037896084588861082,8.464390773373081,640.1566628219916,11.430726643598616,0.2673999460182058,0.05818176832773819,0.9508142778403885,0.0033851181657425992,8.328125855394422,956.589751476378,14.860451525590552,0.2218228972018954,0.052770800499051265,0.9264174880566115,0.0027847573853106693,8.563348565099592,619.289288735102,11.378454440599771,0.2731998440818151,0.05831581329437803,0.952417579094315,0.003400734080184757,8.327760537126931,954.2925518774703,15.86623023715415,0.21422484279709803,0.06076181443428707,0.9267041459496342,0.0036919980933467367,8.593912479559293,1301.3791152582303,18.088086676173347,0.19295838512708036,0.052196063838238056,0.8999108660650342,0.002724429080205422,8.676977357694478,1436.6343255928855,18.80209362648221,0.19242809789531226,0.047625532828849945,0.8892138662560748,0.002268191377231864,8.732285784766605,1225.209808419617,17.783774567549138,0.20537700939871342,0.0522515942223821,0.9057688870644613,0.0027302290987804745,8.662932532249853,1237.9828869047622,18.213572668650798,0.19666800110503996,0.0602786137837122,0.9048352327538335,0.0036335112796859383,8.680486483262163,1902.5101470105765,22.516521114218314,0.16330475740188366,0.04701853816236869,0.8531799137209023,0.002210742930926121,8.837155629373274,1904.4748728918648,22.24266803075397,0.17058823965307954,0.04254265557252234,0.8527617849717848,0.0018098775431622663,8.849898193622813,1799.209501788811,22.175709665828244,0.17891797217981156,0.04701558051232261,0.8611512796700685,0.0022104648109106894,8.819677559799828,1537.8330117031876,20.40600099601594,0.1868953891729236,0.06003356904065243,0.8816755070630045,0.0036040294117587815,8.749253080150606,2463.4909926933738,26.360607205845305,0.14339981762962456,0.04216488544480366,0.8092300628733478,0.0017778775645734151,8.950665100766193,2404.327097858566,25.64899775896415,0.15562629561684393,0.03854813605829168,0.8136292409709044,0.001485958793568567,8.947254540101035,2327.208522297808,25.878401360544217,0.16281158619904304,0.042275833415662684,0.8197821327491753,0.0017872460909888618,8.924657164696029,white_bread_slices_24.jpg,fresh_bread
199.3293351715687,5.4328890931372555,0.5078727463646275,0.24692973003365168,0.9832997218087289,0.0609742915744921,6.279113290742739,544.601076509035,9.508204536716647,0.41957801254075805,0.23978213473377685,0.9541753150440007,0.05749547213748712,6.5870137160322795,391.64681372549023,6.675520833333335,0.4778288382072467,0.245159294581991,0.9669557420551397,0.06010307971993945,6.343075689603818,543.326981930027,9.405290272971936,0.4263939103275176,0.24046076301924527,0.9542825219247901,0.057821378551797635,6.574030020267639,446.6883919783465,10.134781003937007,0.4180994912178392,0.24062763984437816,0.9626767754804861,0.05790166105707576,6.656856598558708,544.601076509035,9.508204536716647,0.41957801254075805,0.23978213473377685,0.9541753150440007,0.05749547213748712,6.5870137160322795,907.1663385826772,12.530296505905513,0.38573085352778297,0.23677512155339062,0.923122203394028,0.05606245818662291,6.75134605502523,543.326981930027,9.405290272971936,0.4263939103275176,0.24046076301924527,0.9542825219247901,0.057821378551797635,6.574030020267639,646.1500277915019,12.238651803359684,0.3956732470254667,0.23480983383416423,0.9460257368341289,0.05513565806522781,6.773338218194997,1134.753859507719,15.42274784549569,0.34963127864841864,0.22826366797384784,0.9043613927206675,0.05210430211687504,6.880487405602921,1391.258831521739,16.198091650197625,0.3573217149039367,0.22880995113762892,0.8813794917493926,0.05235399373960413,6.914844686786492,1131.010416020832,15.183985367970736,0.36113712807885273,0.23148265266707266,0.9046768952576406,0.0535842184857846,6.858474091364662,839.346183655754,13.931563120039684,0.3787708334729376,0.22991275902385558,0.9299072472179438,0.05285987676196148,6.854042679199889,1695.633379680982,19.368698151822393,0.32058694876772664,0.21746670119045228,0.8562727560086124,0.047291766126657454,7.04887444923159,1873.9083271329368,19.485708085317462,0.33504365080298965,0.22162300641113508,0.8392392460725598,0.04911675697071002,7.042467216068527,1697.1961599150122,19.15279101376369,0.33227767386434576,0.22199730548401347,0.8561402898171038,0.04928280364216239,7.024008175173317,1061.522441484064,15.724726095617534,0.36600049686723585,0.22551360865042955,0.9113805204346309,0.05085638768653909,6.9308982421754175,2238.7577632905013,22.941405265810026,0.30002657686969225,0.20782964730657408,0.8091385623966564,0.043193162299574976,7.186536702525625,2385.713069596614,22.756396289840644,0.317954908600471,0.2150044332118153,0.7940309553891083,0.04622690630073395,7.1481268925336465,2264.5439499874024,22.912556689342402,0.3109754883927997,0.21365645014249507,0.8069402054578312,0.045649078687492475,7.1648757339034574,white_bread_slices_25.jpg,fresh_bread
270.0779411764706,8.00686274509804,0.295075404871977,0.06624675710944848,0.969164262262087,0.004388632827518262,7.849251449359709,538.7501268742792,12.438646674356018,0.2083687034277628,0.06096899632434559,0.9379038338630487,0.003717218512798066,8.220892580397075,289.0254289215686,7.6591299019607835,0.29350468195202023,0.0641014239355608,0.966676948447565,0.004108992550566488,7.809925142096606,464.6224529027298,11.225482506728182,0.22861930694414384,0.061543981929601074,0.9464476067865308,0.0037876617117510634,8.127051510364641,625.1530973179134,15.003429502952756,0.18102732104996738,0.061908100511230996,0.9286493593937465,0.0038326129089086797,8.362750813023744,538.7501268742792,12.438646674356018,0.2083687034277628,0.06096899632434559,0.9379038338630487,0.003717218512798066,8.220892580397075,683.8043030265748,14.245186392716533,0.17836761320707537,0.05717961371951233,0.9203956673714356,0.0032695082251126425,8.330382392165946,464.6224529027298,11.225482506728182,0.22861930694414384,0.061543981929601074,0.9464476067865308,0.0037876617117510634,8.127051510364641,908.7024919713438,18.206537178853754,0.1624375240571478,0.0596905883807738,0.8963564956110206,0.003562966341242968,8.486530578405237,1165.6411587823177,20.279698059396118,0.143939047077639,0.05353177446589125,0.8643791899114297,0.002865650877467047,8.551863353797627,1002.1396986166008,17.697782855731226,0.1550281787579705,0.051989443742281045,0.8822046452389681,0.0027029022606318057,8.488974706523056,898.218782937566,16.91439332878666,0.16441477412974037,0.055157905145734376,0.8954929566044482,0.0030423945000658307,8.426055872250576,1179.2036520337301,20.891772073412696,0.14828574226106486,0.058083939224088485,0.8656013838975549,0.003373743995787605,8.566335573431806,1722.772766329735,24.81188582855536,0.12398725846793113,0.04762614006072118,0.7977461960769912,0.002268249217083431,8.689061987220477,1304.8313027033728,20.648515004960316,0.1369797693854194,0.04761363937305028,0.8450921611476241,0.0022670586543468837,8.596031537116819,1260.1116249277445,20.29119342592448,0.1435265503921616,0.050043401073562505,0.8520747200174197,0.002504341991009437,8.56124782502358,1483.5413657868526,23.26696339641434,0.1389906174074655,0.057062148291437104,0.8310662159865205,0.0032560887676339584,8.620462509637647,2282.8690318720082,28.852088057445204,0.10837657632230698,0.04258932627238804,0.7295132575421804,0.0018138507123359223,8.784280063486573,1610.9510240288846,23.114588520916342,0.1257643146707039,0.044076263176965266,0.8067358075821751,0.0019427169756451046,8.672394082944836,1588.4763321995465,23.017652431342906,0.12884447719367037,0.04568316866280972,0.8118298497510607,0.0020869518990747197,8.652684131056297,white_bread_slices_26.jpg,fresh_bread
198.51113664215683,4.135952818627451,0.406722295978765,0.03517239926621288,0.9892390392616097,0.0012370976701418924,7.28512112573899,351.8214225297962,6.214409842368321,0.3054018375074884,0.029369195207369834,0.9809556098965275,0.0008625496271285953,7.589848172112465,178.09468443627452,4.004304534313725,0.41065576086173833,0.035713984509698773,0.990348232162538,0.0012754886895590038,7.252567218147897,357.4358938869666,6.269019607843138,0.3036399358686881,0.029333664867668523,0.9806516713042753,0.0008604638945686905,7.592269285728954,493.57189653051194,7.514871432086615,0.23036991971436052,0.02598563472533796,0.9732756738583731,0.00067525321207869,7.734178886346536,351.8214225297962,6.214409842368321,0.3054018375074884,0.029369195207369834,0.9809556098965275,0.0008625496271285953,7.589848172112465,435.5830770177165,7.343411663385826,0.23200357628191942,0.026281383981737533,0.976427502180687,0.0006907111439955301,7.714180780912627,357.4358938869666,6.269019607843138,0.3036399358686881,0.029333664867668523,0.9806516713042753,0.0008604638945686905,7.592269285728954,774.7766180830039,9.260591650197629,0.21342442625244448,0.02494408079084386,0.9580981000876844,0.0006222071665001455,7.823034116024943,817.4920794841591,9.861104222208445,0.20985723553185767,0.02487934836969058,0.9558615917284371,0.0006189819753004253,7.848547786427456,705.8353199110671,9.218008893280633,0.21530425734445346,0.025257846635577334,0.9618560451842346,0.0006379588166663453,7.811679715349724,836.4651404302809,10.001131502263004,0.2095863597282055,0.02498211215392354,0.9548370333908651,0.0006241059276712144,7.846135370520484,1059.2811259920636,10.700551835317459,0.2086515681681869,0.02453551699747362,0.9427761998044584,0.000601991594333317,7.863679029620549,1303.7227421143903,12.651955193800871,0.19649953696145042,0.024025712436429345,0.929782985513081,0.0005772348580779957,7.936396050692312,991.6245659722224,10.807880704365083,0.21034664452334678,0.024874914852584636,0.9464866366940149,0.0006187613889233357,7.854294037044907,1333.4784483432018,12.768266962458403,0.19694253404802842,0.02411623696239457,0.9281799714774385,0.0005815928852263661,7.9298404374459395,1344.5860308764943,12.18600597609562,0.20127645080217008,0.02401771882097961,0.9274457111134623,0.0005768508173636382,7.911976061785429,1812.3084057697154,15.379015495086925,0.18436965811603512,0.023272558231376556,0.9026264557157258,0.0005416119666328127,8.006187059358057,1277.027452689243,12.408148655378486,0.20494775366891102,0.024444335598775783,0.931181035528147,0.000597525542865577,7.899657783253583,1857.073050516503,15.487985008818342,0.18405247722032964,0.023408428487021165,0.9002203363064184,0.000547954524231984,7.994711473199464,white_bread_slices_27.jpg,fresh_bread
112.61887254901961,3.1143995098039223,0.6519573306338835,0.4321448298921521,0.9899452574730743,0.18674915400251707,4.557474091006003,470.86020761245663,6.4628835063437124,0.5863791168175398,0.42786948063240826,0.9575451558799098,0.18307229245664677,4.784925302791108,368.4507659313726,4.678799019607844,0.6389547154737816,0.4313006015011085,0.9667136957677062,0.186020208855218,4.608442220219384,437.18718954248357,6.105667051134178,0.5916721180883162,0.4279197926197422,0.9605812644958035,0.1831153489157232,4.758304583512577,258.1221395177165,5.763441190944882,0.577977918301428,0.4278070528678656,0.9769995507121795,0.18301887448348875,4.82147103442852,470.86020761245663,6.4628835063437124,0.5863791168175398,0.42786948063240826,0.9575451558799098,0.18307229245664677,4.784925302791108,885.1884842519685,8.863742618110239,0.5665637045282631,0.42609449894303675,0.9192194874991553,0.18155652202951755,4.89109897427937,437.18718954248357,6.105667051134178,0.5916721180883162,0.4279197926197422,0.9605812644958035,0.1831153489157232,4.758304583512577,373.60989995059293,7.053853754940713,0.5655734776222887,0.4228290289821373,0.9667150186600846,0.1787843877499771,4.91872492294256,1080.3256246512494,11.280705561411123,0.5347877935444104,0.4195937149400754,0.9018007388657906,0.17605888561721328,5.002930915567243,1406.987802618577,12.076241353754941,0.5456080539731392,0.42026393758366903,0.8701441152911653,0.17662177723333006,5.023161928941299,956.7017484034968,10.21749643499287,0.5389646004034675,0.4199052130862055,0.9130378816578031,0.17632038797697164,4.965749580175303,492.487041170635,8.134982638888891,0.5543128092392012,0.41815275819447023,0.9561321803889657,0.1748517291856431,4.984336044620422,1679.4285959786907,14.905919480073115,0.5142078092374203,0.41007574362336124,0.8456554031384722,0.1681621155082527,5.146916531544339,1949.8558562748015,15.123837425595237,0.5297330309332897,0.4145758824784507,0.817962466729706,0.17187316233278613,5.115277473934383,1478.1298723616992,13.401974722304676,0.5170044983459524,0.4109247795540239,0.8641553681978971,0.16885917445152313,5.099707147083588,619.3226157868526,9.210097111553784,0.5463363753902458,0.41322295351921756,0.94484410132973,0.17075320931514543,5.04557686112606,2303.5276045603428,18.382637314184933,0.49911942457507125,0.4012321760189151,0.7859224271135427,0.16098725907287365,5.253912226536232,2509.328093874502,18.148530876494025,0.5175277641150976,0.40879910546106296,0.7629734890136308,0.16711670862576528,5.191029254537928,1998.825223607962,16.27952569916856,0.5018784604490099,0.4023785186780208,0.8142398416901566,0.16190847229351835,5.2036637573907205,white_bread_slices_28.jpg,fresh_bread
124.8106004901961,4.780330882352942,0.5878935072799836,0.42848781560154686,0.9835819214824649,0.18360180811898524,4.906868252219079,339.50356016916567,7.837739331026528,0.5333239258766055,0.4243698609174024,0.9545213410358052,0.18008977885505548,5.0809751422618685,229.67668504901962,5.379136029411766,0.5749484597799083,0.4278590094467969,0.9692060630520358,0.18306333196479424,4.9160632804045115,317.25707035755477,7.427620146097656,0.5362771672883291,0.42444948917930886,0.9575013996920044,0.18015736886457623,5.061394788069393,296.3520546259843,8.649021899606302,0.5359831015891442,0.4239037273647252,0.9610514811766283,0.17969437007370728,5.130853486342713,339.50356016916567,7.837739331026528,0.5333239258766055,0.4243698609174024,0.9545213410358052,0.18008977885505548,5.0809751422618685,572.5500123031497,9.890440452755907,0.5202969328183241,0.4225082482806518,0.9217820179164159,0.1785132198651849,5.165682694571563,317.25707035755477,7.427620146097656,0.5362771672883291,0.42444948917930886,0.9575013996920044,0.18015736886457623,5.061394788069393,383.87484560276675,9.92786561264822,0.5266607457973663,0.41896123712816147,0.9495101904350828,0.17552851821595952,5.201878770456446,755.5407960815921,12.532891065782133,0.4933661913825157,0.41590950812683863,0.8969640135151067,0.17298071895030886,5.25325061365903,902.0802402420948,12.214411437747035,0.5066090366373036,0.4168280558651643,0.8742396013518903,0.17374562815633254,5.256843872695178,689.3230826461653,11.68897637795276,0.49753158326166097,0.41630047982847057,0.9059943762195137,0.17330608950541485,5.2333535513905005,446.5843253968254,10.625372023809522,0.5198587029041744,0.4143779302506007,0.941216611963687,0.17170906907877173,5.256141017868746,1107.7551594307051,14.762299051695859,0.47826683648885404,0.4068027336230741,0.8457220089294696,0.16548846408320578,5.357260269154237,1216.4687655009918,13.996233258928568,0.49688476023889866,0.41156157317032377,0.826834579297996,0.16938292851043177,5.32438464100298,1006.1859738474279,13.800403068318518,0.4810340778854371,0.4075111450273052,0.8598676346781332,0.16606533332146534,5.338287966911648,522.8673120019921,11.393706424302788,0.5127441526171246,0.4093047091634912,0.9311211646932402,0.16753034494341013,5.3064687290510735,1458.8226095993955,16.839018014613252,0.46610489022082574,0.3983689062615865,0.7923885908419879,0.15869778547605268,5.448661229248173,1536.902623879482,15.82465450697211,0.48678354525873146,0.40577597324959974,0.7764581657516547,0.16465414046665988,5.389633000573825,1320.086404006047,15.65084089191232,0.46894990550531424,0.39921101687136606,0.8121327454464878,0.1593694359914701,5.426588872910853,white_bread_slices_3.jpg,fresh_bread
383.74008884803925,8.861351102941176,0.2539948327332504,0.08353461257010858,0.9726231958995679,0.006978031497238141,8.047850955475608,637.5396693579394,12.578346789696273,0.19098738164696505,0.07868968175994413,0.9542557064453977,0.006192066015481283,8.334809771122975,312.09071691176473,7.696660539215687,0.2683681505209973,0.0804338964383807,0.9776014343095373,0.006469611696260152,7.964923965307403,632.5437754709728,12.606459054209921,0.18970805672508367,0.07874326268927817,0.954615114471458,0.0062005014189526675,8.340488163610681,921.5894900344488,16.37455401082677,0.16296851084752179,0.08171678821557508,0.9342717787939858,0.006677633476269151,8.51585733004742,637.5396693579394,12.578346789696273,0.19098738164696505,0.07868968175994413,0.9542557064453977,0.006192066015481283,8.334809771122975,745.2225178395669,14.15964874507874,0.16719870209021026,0.07486550411458189,0.9462062704336629,0.005604843706330478,8.459760307355033,632.5437754709728,12.606459054209921,0.18970805672508367,0.07874326268927817,0.954615114471458,0.0062005014189526675,8.340488163610681,1422.4789556571145,20.550101902173914,0.15189030444979623,0.08123518465370991,0.8985785640890606,0.006599155225722346,8.637297201960894,1387.1266507533019,20.286115072230146,0.1413937506562198,0.07376648200794657,0.8999156042290666,0.005441493867828704,8.653651468992292,1122.1249073616602,17.614809782608695,0.14957512223062702,0.0702213859258069,0.918519113889782,0.004931043041341112,8.615311354366014,1361.2916640833282,20.17234484468969,0.14184885568923594,0.07350505867848818,0.9017884804658644,0.005402993651327992,8.657481628473954,1946.9028862847217,24.047293526785708,0.1443224309956325,0.08077897517442191,0.8612287728144887,0.006525242830229872,8.704725213809665,2114.703260478995,25.576856379571623,0.12896362295221342,0.06907750139977765,0.8465452907120561,0.004771701199636284,8.783352818828334,1497.5179656498017,20.448862227182538,0.13760093650609984,0.06591979084319625,0.8906030497170692,0.004345418824810741,8.708949551046068,2068.0363386398794,25.244981174522337,0.12888513219491485,0.06893486383871579,0.849963784028075,0.0047520154524622864,8.780789997064705,2488.049567355578,27.383419447211153,0.1392666244575849,0.08033686849151618,0.8227211455970418,0.006454012439023166,8.758655463801947,2883.1778785588313,30.420414462081126,0.11957296968945037,0.06469819673019002,0.7895517262520527,0.004185856660138371,8.872272487772067,1894.6960750747012,23.177524277888445,0.1306993307977791,0.062107504528983816,0.8607447150225893,0.0038573421188177453,8.780658814653703,2802.636542579995,29.85895376669186,0.1193769437266336,0.06460325798425101,0.7955112727909307,0.004173580942179692,8.871698743176307,white_bread_slices_6.jpg,fresh_bread
178.42596507352943,3.6743412990196074,0.6290753361222635,0.3970992307064824,0.9910488003511367,0.15768779902768013,4.882982088000549,488.8994540561323,6.558908112264514,0.5712461554332405,0.39185217389061305,0.9754387428910907,0.15354812618279925,5.086956322906321,373.5743566176472,4.848774509803922,0.6116662783746601,0.39525059913701555,0.9811788300069308,0.15622303611816973,4.939746360495407,545.1066359092657,7.030880430603615,0.5654036438424771,0.39181949046453574,0.9726150149580597,0.1535225131078884,5.111919087477885,425.8118233267717,6.738558070866141,0.5650816919102987,0.39281799599903755,0.9786988271190199,0.1543059779806999,5.139459777721514,488.8994540561323,6.558908112264514,0.5712461554332405,0.39185217389061305,0.9754387428910907,0.15354812618279925,5.086956322906321,904.5587475393702,9.09224286417323,0.5483879882186284,0.38941741872062374,0.9543612463759285,0.15164592600303362,5.225489962977191,545.1066359092657,7.030880430603615,0.5654036438424771,0.39181949046453574,0.9726150149580597,0.1535225131078884,5.111919087477885,659.2769577569171,8.691884881422926,0.5472526423597335,0.3880825832344757,0.9670308770947832,0.15060809140994377,5.262541587561689,1066.8596627193256,10.949097898195799,0.5229503865527754,0.38373990393011187,0.946481191371599,0.1472563138682915,5.30886824087712,1452.4766242588935,12.494040266798422,0.525688952138998,0.3826787605639791,0.9265075537039722,0.14644303378678322,5.37567391907836,1269.981368962738,12.380215760431522,0.5140982664507897,0.3829529766447738,0.9362916302656832,0.14665298232109267,5.35604151914902,905.5145864335318,10.398794022817462,0.5362828953362123,0.3838487896378783,0.9547318383983221,0.14733989330646413,5.3404292425297495,1674.2157821556343,14.61766314112078,0.49847965548940076,0.374311787012992,0.9158082987042893,0.1401093138968595,5.464908521602034,2022.6153893849205,15.65674603174603,0.509883000244984,0.37631453193864844,0.89736430029994,0.14161262694820406,5.482685359270343,1997.5314721367306,16.649627396147416,0.4916654322649098,0.37285752296879093,0.8995496429890402,0.13902273243442245,5.519923927499116,1159.617203062749,12.045770044820719,0.5288256409322264,0.3795515206037646,0.9420471659958517,0.14405935679262996,5.413504734724544,2279.2549288233818,17.85013542454019,0.48296163590658436,0.36563554161109446,0.8851002015269781,0.1336893492892384,5.579600672400915,2602.428987176295,18.745720244023904,0.4964955639931228,0.3697670762260546,0.8675563103166879,0.13672769066076487,5.5675442588212185,2741.8925579491065,20.73729213907786,0.47363457508764206,0.36339224996397973,0.8617781195253724,0.13205392733388352,5.648159403381503,white_bread_slices_8.jpg,fresh_bread
216.39736519607845,4.855116421568628,0.4666797768208093,0.09352087611278825,0.9868753062307033,0.008746154268903489,6.85113585997825,476.43055747789316,7.86489811610919,0.37827467117307967,0.08451380495809754,0.9710512001572061,0.007142583228495354,7.173590866222708,311.1602022058824,5.314154411764705,0.4693098765919974,0.09134852955841502,0.981038052382125,0.008344553852484622,6.847700362139879,494.41167243367937,7.977839292579778,0.3756521779191442,0.08430003046213494,0.969958651565311,0.007106495135916879,7.185357022112603,489.1102054625984,8.947896161417322,0.31860325368156406,0.08351792455004999,0.9704215375860161,0.006975243721147843,7.328063869490798,476.43055747789316,7.86489811610919,0.37827467117307967,0.08451380495809754,0.9710512001572061,0.007142583228495354,7.173590866222708,737.5877368356298,9.814760703740157,0.3251825913168292,0.078075181941431,0.9549674214352881,0.006095734035187552,7.335250364066098,494.41167243367937,7.977839292579778,0.3756521779191442,0.08430003046213494,0.969958651565311,0.007106495135916879,7.185357022112603,739.0104526926877,11.16509696146245,0.291116544840654,0.08178673423718327,0.9553503883733254,0.006689069897183647,7.463755689498957,995.4358918717838,12.681598363196727,0.28579513842201304,0.07567422699774752,0.9395812951260385,0.0057265886317066205,7.487954229653527,1151.9158689476285,12.719938858695652,0.297451867023707,0.07309781816229242,0.9294284307820279,0.005343291020087569,7.486992881800157,1065.8306931613865,13.135702771405544,0.27870117916170534,0.07536803249198937,0.9353087736603212,0.0056803403217135645,7.515143465389254,991.2638888888888,13.059058779761905,0.2699171002160494,0.08060749949502054,0.9401647694079615,0.006497568974839735,7.563109425961575,1511.6805136777639,16.111109375244105,0.25868027178972386,0.07045442840510709,0.9080230897169451,0.00496382648189036,7.646013314400111,1566.736033606151,15.31112041170635,0.2726775834090809,0.06849884885050846,0.9036819828441369,0.0046920922938448045,7.602447267416114,1629.7465668890313,16.88534424846506,0.24800922492616528,0.06999781866530977,0.9008399884641801,0.004899694617901589,7.683474623620057,1257.23046875,14.923135582669323,0.258879170188054,0.07991335305735539,0.9241771567649968,0.006386143996869532,7.639086983861684,2008.4640495086924,19.193105946082138,0.23816802175132618,0.06610210141958409,0.8774987925404435,0.00436948781208498,7.763047509175452,1989.050656748008,17.865304407370516,0.25916497036222336,0.06505470339032715,0.877299534802828,0.004232114433203442,7.689917463391503,2189.126747921391,20.394951499118164,0.22593053918550826,0.06540570745017178,0.8664812282784597,0.004277906567057457,7.814774684979674,bread_with_green_mold_11.jpg,spoiled_bread
